dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,1,80,149767,4775,7190,0.8481960296630859,0.7875000238418579,0.06069600582122803,1.0009034872055054,3.636887768720953e-08,6.0,27.0,0.12909944355487823,0.0678844228386879,0.1939612627029419,0.19000540673732758,0.09619949012994766,0.8114286065101624,1.0
photo,graph_only,1,80,15033,505,814,0.8481961488723755,0.7875010967254639,0.06069505214691162,1.0009098052978516,8.894232337297581e-07,6.0,27.0,0.10976426303386688,0.09245003759860992,0.17721590399742126,0.21811048686504364,0.10391400754451752,0.8114286065101624,1.0
photo,graph_only,1,80,89149,2814,5463,0.848412811756134,0.7877183556556702,0.06069445610046387,1.0020840167999268,5.316304623192991e-07,9.0,28.0,0.1856953501701355,0.18898223340511322,0.2765684425830841,0.3285912275314331,0.15432779490947723,0.8114286065101624,1.0
photo,graph_only,1,80,113868,3641,1518,0.8481625318527222,0.7874681353569031,0.06069439649581909,1.0007314682006836,9.082214091904461e-06,15.0,31.0,0.056796181946992874,0.111111119389534,0.172370046377182,0.24610432982444763,0.15651698410511017,0.8114286065101624,1.0
photo,graph_only,1,80,40096,1302,2295,0.8481032252311707,0.7874089479446411,0.06069427728652954,1.0004115104675293,9.293947300648142e-07,10.0,29.0,0.06666667014360428,0.1400279998779297,0.14750197529792786,0.2797906994819641,0.11213399469852448,0.8114286065101624,1.0
photo,graph_only,1,80,38864,1274,2464,0.8481539487838745,0.7874605059623718,0.060693442821502686,1.0006901025772095,8.075006121543993e-07,8.0,28.0,0.125,0.050379276275634766,0.2034580409526825,0.17909228801727295,0.10025186836719513,0.8114286065101624,1.0
photo,graph_only,1,80,68102,2161,5354,0.8481751680374146,0.7874821424484253,0.06069302558898926,1.0008070468902588,1.8131059960069251e-06,6.0,27.0,0.10976426303386688,0.07392212748527527,0.18197868764400482,0.20798563957214355,0.10785169154405594,0.8114286065101624,1.0
photo,graph_only,1,80,175534,5631,3661,0.8478655815124512,0.7871738076210022,0.060691773891448975,0.999141275882721,1.638762682887318e-06,3.0,26.0,0.0629940778017044,0.05399492383003235,0.10049198567867279,0.17427405714988708,0.07805586606264114,0.8114286065101624,1.0
photo,graph_only,1,80,9219,311,3716,0.8482038974761963,0.7875126600265503,0.060691237449645996,1.0009722709655762,4.451702650953848e-08,6.0,27.0,0.04708816111087799,0.1767766922712326,0.10242389142513275,0.311678946018219,0.10378009080886841,0.8114286065101624,1.0
photo,graph_only,1,80,174121,5581,5927,0.8481574058532715,0.7874667048454285,0.06069070100784302,1.0007236003875732,1.6666851934132865e-06,8.0,28.0,0.10660035163164139,0.04789131507277489,0.18572968244552612,0.173648402094841,0.09936843812465668,0.8114286065101624,1.0
photo,graph_only,1,80,121000,3884,7237,0.8481485247612,0.7874583005905151,0.060690224170684814,1.0006781816482544,6.012945732436492e-07,8.0,28.0,0.09205745905637741,0.08980265259742737,0.16600817441940308,0.2165708839893341,0.09908073395490646,0.8114286065101624,1.0
photo,graph_only,1,80,15747,528,2295,0.848334550857544,0.7876446843147278,0.06068986654281616,1.0016858577728271,1.980683691726881e-06,11.0,29.0,0.11180340498685837,0.1400279998779297,0.20771054923534393,0.2797906994819641,0.1331935077905655,0.8114286065101624,1.0
photo,graph_only,1,80,91871,2912,4025,0.8475062251091003,0.7868164777755737,0.06068974733352661,0.9972143173217773,4.877067567576887e-07,4.0,27.0,0.06375767290592194,0.04364357516169548,0.1444508135318756,0.1655208021402359,0.08027979731559753,0.8114286065101624,1.0
photo,graph_only,1,80,23115,763,2382,0.8481683731079102,0.7874791026115417,0.06068927049636841,1.0007903575897217,7.578222493975773e-07,8.0,28.0,0.13018891215324402,0.09950371086597443,0.20976489782333374,0.23058372735977173,0.11441756784915924,0.8114286065101624,1.0
photo,graph_only,1,80,171973,5494,6908,0.8481847047805786,0.7874957919120789,0.060688912868499756,1.0008807182312012,6.890061285957927e-07,6.0,27.0,0.09016696363687515,0.07018624246120453,0.15256771445274353,0.19352135062217712,0.090459443628788,0.8114286065101624,1.0
photo,graph_only,1,80,156982,5003,7295,0.8481965065002441,0.7875093817710876,0.060687124729156494,1.0009543895721436,2.0359398433811293e-07,4.0,26.0,0.1132277101278305,0.04862166568636894,0.16138383746147156,0.16608038544654846,0.08302944898605347,0.8114286065101624,1.0
photo,graph_only,1,80,191354,6161,2563,0.848181426525116,0.7874944806098938,0.06068694591522217,1.0008738040924072,8.439039334007248e-07,6.0,27.0,0.10314211994409561,0.062994085252285,0.1686505377292633,0.18446825444698334,0.09310200065374374,0.8114286065101624,1.0
photo,graph_only,1,80,238125,7646,453,0.8478777408599854,0.787190854549408,0.06068688631057739,0.9992337226867676,4.242480827088002e-06,7.0,28.0,0.1961161196231842,0.17149858176708221,0.29458582401275635,0.31217923760414124,0.17593401670455933,0.8114286065101624,1.0
photo,graph_only,1,80,159607,5090,7648,0.8478623628616333,0.7871755957603455,0.06068676710128784,0.9991509318351746,2.4006110379559686e-06,3.0,26.0,0.20412415266036987,0.07293248921632767,0.26765668392181396,0.20214447379112244,0.13116806745529175,0.8114286065101624,1.0
photo,graph_only,1,80,121004,3884,1681,0.8481482863426208,0.7874618768692017,0.06068640947341919,1.000697374343872,6.012880362504802e-07,8.0,28.0,0.09205745905637741,0.06933752447366714,0.16600817441940308,0.1942220777273178,0.0934934988617897,0.8114286065101624,1.0
photo,graph_only,1,80,73679,2271,3353,0.8481937050819397,0.7875073552131653,0.060686349868774414,1.000943660736084,2.6412809006615134e-07,6.0,27.0,0.08058229088783264,0.11043151468038559,0.14216172695159912,0.23752914369106293,0.09643202275037766,0.8114286065101624,1.0
photo,graph_only,1,80,73683,2272,3661,0.848191499710083,0.7875052094459534,0.06068629026412964,1.0009316205978394,6.284278697421541e-07,4.0,26.0,0.1400279998779297,0.05399492383003235,0.19391494989395142,0.17427405714988708,0.09563826769590378,0.8114286065101624,1.0
photo,graph_only,1,80,73534,2261,5175,0.848179817199707,0.7874935865402222,0.06068623065948486,1.0008690357208252,6.232982059373171e-07,6.0,27.0,0.0604122094810009,0.04222003370523453,0.11923693120479584,0.16420376300811768,0.07442187517881393,0.8114286065101624,1.0
photo,graph_only,1,80,6486,231,1823,0.8481751680374146,0.787489116191864,0.06068605184555054,1.0008447170257568,2.39132845081258e-07,8.0,28.0,0.0444115586578846,0.07179582118988037,0.11107766628265381,0.1960126757621765,0.0781390517950058,0.8114286065101624,1.0
photo,graph_only,1,80,125146,4032,3248,0.8478705286979675,0.7871859073638916,0.06068462133407593,0.9992068409919739,9.853349638433428e-07,3.0,26.0,0.08276058733463287,0.040555357933044434,0.11982550472021103,0.16033315658569336,0.07567015290260315,0.8114286065101624,1.0
photo,graph_only,1,80,34923,1159,6908,0.8481841683387756,0.7875005006790161,0.06068366765975952,1.0009064674377441,4.1034610376300407e-07,6.0,27.0,0.03892494738101959,0.07018624246120453,0.09360792487859726,0.19352135062217712,0.07412715256214142,0.8114286065101624,1.0
photo,graph_only,1,80,186583,5996,5931,0.8481824398040771,0.7875000238418579,0.06068241596221924,1.0009033679962158,8.251144123505583e-08,8.0,28.0,0.049147315323352814,0.0663723349571228,0.1152549684047699,0.18902234733104706,0.07654081284999847,0.8114286065101624,1.0
photo,graph_only,1,80,222946,7193,544,0.8478997945785522,0.787217378616333,0.06068241596221924,0.9993764758110046,8.921271046347101e-07,3.0,26.0,0.11180340498685837,0.12803687155246735,0.155244380235672,0.25725680589675903,0.10822316259145737,0.8114286065101624,1.0
photo,graph_only,1,80,5717,198,1896,0.8481242656707764,0.7874420285224915,0.06068223714828491,1.0005898475646973,4.431014133388089e-07,10.0,29.0,0.12216945737600327,0.08574929088354111,0.20880500972270966,0.214024156332016,0.10823929309844971,0.8114286065101624,1.0
photo,graph_only,1,80,229443,7397,5123,0.8479052782058716,0.7872235178947449,0.06068176031112671,0.9994097352027893,6.916378652022104e-07,5.0,27.0,0.0627455785870552,0.10721125453710556,0.11489322781562805,0.24160027503967285,0.09307558834552765,0.8114286065101624,1.0
photo,graph_only,1,80,91164,2884,1520,0.8481730222702026,0.7874917984008789,0.06068122386932373,1.000859260559082,1.7835306209690316e-07,8.0,28.0,0.05634361878037453,0.05103103443980217,0.12452766299247742,0.17242157459259033,0.07525646686553955,0.8114286065101624,1.0
photo,graph_only,1,80,85757,2665,1435,0.8480839133262634,0.7874027490615845,0.060681164264678955,1.000378131866455,8.787085334915901e-07,8.0,28.0,0.1154700517654419,0.15430335700511932,0.19429254531860352,0.29004985094070435,0.12610678374767303,0.8114286065101624,1.0
photo,graph_only,1,80,99334,3187,158,0.8481693863868713,0.7874884009361267,0.06068098545074463,1.000840663909912,8.049468647186586e-08,8.0,28.0,0.05504818633198738,0.05248638987541199,0.12269838154315948,0.17562758922576904,0.07504145056009293,0.8114286065101624,1.0
photo,graph_only,1,80,48324,1554,1164,0.8484805822372437,0.7878000140190125,0.0606805682182312,1.0025264024734497,4.3272609673294937e-07,3.0,25.0,0.06142951175570488,0.043768808245658875,0.09380647540092468,0.16027936339378357,0.06599417328834534,0.8114286065101624,1.0
photo,graph_only,1,80,83833,2593,3709,0.8481681942939758,0.7874882221221924,0.06067997217178345,1.0008397102355957,2.510570880076557e-07,8.0,28.0,0.08084520697593689,0.053224626928567886,0.15169206261634827,0.17446261644363403,0.08297327905893326,0.8114286065101624,1.0
photo,graph_only,1,80,169547,5407,4437,0.8481571674346924,0.787477433681488,0.060679733753204346,1.000781536102295,4.255204828496062e-07,8.0,28.0,0.11180340498685837,0.07580980658531189,0.18978667259216309,0.20551162958145142,0.1012561172246933,0.8114286065101624,1.0
photo,graph_only,1,80,68690,2177,2295,0.8478410243988037,0.7871614098548889,0.060679614543914795,0.9990748167037964,2.20428273678408e-06,9.0,29.0,0.08032193779945374,0.1400279998779297,0.16255079209804535,0.2797906994819641,0.1231812834739685,0.8114286065101624,1.0
photo,graph_only,1,80,6512,234,6782,0.8481947779655457,0.7875155210494995,0.06067925691604614,1.0009872913360596,1.165827256954799e-07,6.0,27.0,0.06482037156820297,0.0633724257349968,0.12181024998426437,0.18507590889930725,0.0773877277970314,0.8114286065101624,1.0
photo,graph_only,1,80,194894,6305,2295,0.8483356237411499,0.787656843662262,0.06067878007888794,1.0017515420913696,1.0574188991085975e-06,11.0,29.0,0.05050762742757797,0.1400279998779297,0.13326188921928406,0.2797906994819641,0.10930553823709488,0.8114286065101624,1.0
photo,graph_only,1,80,25410,825,1865,0.8481671214103699,0.7874886393547058,0.06067848205566406,1.0008420944213867,7.435112081566331e-08,8.0,28.0,0.07001399993896484,0.04926646500825882,0.13912878930568695,0.17439088225364685,0.07880477607250214,0.8114286065101624,1.0
photo,graph_only,1,80,97671,3151,4984,0.8481692671775818,0.7874908447265625,0.06067842245101929,1.0008540153503418,3.527046885665186e-07,8.0,28.0,0.055555559694767,0.10846523195505142,0.1235329657793045,0.23650901019573212,0.09202594310045242,0.8114286065101624,1.0
photo,graph_only,1,80,213427,6885,5770,0.848106861114502,0.7874284982681274,0.06067836284637451,1.0005170106887817,7.436926807713462e-07,10.0,29.0,0.1601281613111496,0.0678844228386879,0.2519124150276184,0.19470886886119843,0.11590499430894852,0.8114286065101624,1.0
photo,graph_only,1,80,223815,7234,1361,0.8484590649604797,0.78778076171875,0.060678303241729736,1.0024220943450928,1.270744064640894e-06,7.0,27.0,0.10910894721746445,0.07392212748527527,0.18361566960811615,0.1992059201002121,0.1029667928814888,0.8114286065101624,1.0
photo,graph_only,1,80,98733,3182,6782,0.8484388589859009,0.7877621054649353,0.060676753520965576,1.0023210048675537,2.54799124377314e-06,7.0,27.0,0.06696494668722153,0.0633724257349968,0.1519315242767334,0.18507590889930725,0.0988118126988411,0.8114286065101624,1.0
photo,graph_only,1,80,85763,2666,5927,0.8481599688529968,0.7874839901924133,0.060675978660583496,1.000816822052002,5.154660129846889e-07,8.0,28.0,0.08638685196638107,0.04789131507277489,0.159359872341156,0.173648402094841,0.08619759231805801,0.8114286065101624,1.0
photo,graph_only,1,80,155995,4970,2963,0.8481534123420715,0.7874774932861328,0.06067591905593872,1.0007816553115845,5.341168503036897e-07,8.0,28.0,0.0678844228386879,0.0416666679084301,0.13879553973674774,0.16208109259605408,0.07827124744653702,0.8114286065101624,1.0
photo,graph_only,1,80,195124,6312,6367,0.8481364846229553,0.7874606847763062,0.06067579984664917,1.0006909370422363,1.0443089877298917e-06,10.0,29.0,0.0476190447807312,0.08737041056156158,0.12822142243385315,0.22161702811717987,0.09342708438634872,0.8114286065101624,1.0
photo,graph_only,1,80,9970,338,2050,0.848442554473877,0.7877671718597412,0.06067538261413574,1.0023484230041504,1.6143232528520457e-07,9.0,28.0,0.08606629073619843,0.10783276706933975,0.16222453117370605,0.23748132586479187,0.10084892809391022,0.8114286065101624,1.0
photo,graph_only,1,80,92929,2964,5511,0.8481630682945251,0.787487804889679,0.06067526340484619,1.000837802886963,5.549704269469657e-07,8.0,28.0,0.0613139346241951,0.05123155191540718,0.13139840960502625,0.17244398593902588,0.07913185656070709,0.8114286065101624,1.0
photo,graph_only,1,80,192232,6195,5743,0.8478773832321167,0.7872027158737183,0.06067466735839844,0.9992973208427429,3.828253909432533e-07,3.0,26.0,0.05031546205282211,0.04751142859458923,0.08077985048294067,0.16468080878257751,0.06355273723602295,0.8114286065101624,1.0
photo,graph_only,1,80,170765,5450,7429,0.8481559157371521,0.787481963634491,0.06067395210266113,1.0008063316345215,1.8067100882035447e-07,8.0,28.0,0.045221563428640366,0.04981354624032974,0.11295758187770844,0.17055165767669678,0.07190971821546555,0.8114286065101624,1.0
photo,graph_only,1,80,59008,1878,2464,0.8478736281394958,0.7872000932693481,0.060673534870147705,0.9992834329605103,1.1407155398046598e-06,7.0,28.0,0.10153461992740631,0.050379276275634766,0.17334917187690735,0.17909228801727295,0.09462873637676239,0.8114286065101624,1.0
photo,graph_only,1,80,97232,3129,5770,0.84810870885849,0.7874354720115662,0.06067323684692383,1.0005548000335693,1.4932157910152455e-07,10.0,29.0,0.1386750489473343,0.0678844228386879,0.22580492496490479,0.19470886886119843,0.10598171502351761,0.8114286065101624,1.0
photo,graph_only,1,80,142215,4527,45,0.8481594324111938,0.78748619556427,0.06067323684692383,1.0008289813995361,3.473975596079981e-07,8.0,28.0,0.0383482500910759,0.03886610269546509,0.10429307073354721,0.1602376103401184,0.06811779737472534,0.8114286065101624,1.0
photo,graph_only,1,80,223816,7234,1289,0.8484671711921692,0.7877939939498901,0.06067317724227905,1.0024937391281128,9.857525355982943e-07,7.0,27.0,0.10910894721746445,0.10721125453710556,0.18361566960811615,0.2418694943189621,0.11200416088104248,0.8114286065101624,1.0
photo,graph_only,1,80,122632,3929,4248,0.8479070067405701,0.7872340083122253,0.06067299842834473,0.9994667768478394,3.741151033409551e-07,7.0,28.0,0.07580980658531189,0.09016696363687515,0.14205893874168396,0.21713227033615112,0.09193559736013412,0.8114286065101624,1.0
photo,graph_only,1,80,5038,168,3872,0.848473072052002,0.7878004312515259,0.060672640800476074,1.002528190612793,6.657774065388367e-07,5.0,26.0,0.06666667014360428,0.040422603487968445,0.119286447763443,0.15923020243644714,0.07343360036611557,0.8114286065101624,1.0
photo,graph_only,1,80,135317,4340,7343,0.8481123447418213,0.7874399423599243,0.06067240238189697,1.0005786418914795,8.319640869558498e-07,10.0,29.0,0.07881104946136475,0.04856429621577263,0.16041898727416992,0.17322175204753876,0.08816426992416382,0.8114286065101624,1.0
photo,graph_only,1,80,91306,2891,3046,0.8484643697738647,0.7877921462059021,0.060672223567962646,1.002483606338501,1.3176047559682047e-06,5.0,26.0,0.09578263014554977,0.044856131076812744,0.1562414914369583,0.16404758393764496,0.087601438164711,0.8114286065101624,1.0
photo,graph_only,1,80,206984,6691,4260,0.8478752970695496,0.7872033715248108,0.06067192554473877,0.9993010759353638,3.5774667139776284e-07,3.0,26.0,0.050379276275634766,0.051917415112257004,0.08097036182880402,0.17072872817516327,0.0649690330028534,0.8114286065101624,1.0
photo,graph_only,1,80,103017,3300,7190,0.8479073643684387,0.7872357368469238,0.06067162752151489,0.9994760155677795,2.8133479545999762e-08,5.0,27.0,0.057166196405887604,0.0678844228386879,0.10579515993595123,0.19000540673732758,0.07411090284585953,0.8114286065101624,1.0
photo,graph_only,1,80,209544,6753,3236,0.8481668829917908,0.7874952554702759,0.06067162752151489,1.0008777379989624,6.243370194169984e-07,8.0,28.0,0.10050377994775772,0.16222143173217773,0.17975369095802307,0.29872819781303406,0.12318810820579529,0.8114286065101624,1.0
photo,graph_only,1,80,68425,2169,301,0.8481654524803162,0.7874939441680908,0.06067150831222534,1.000870943069458,5.524519224309188e-07,8.0,28.0,0.07856742292642593,0.07516460865736008,0.15151497721672058,0.2059958279132843,0.09253456443548203,0.8114286065101624,1.0
photo,graph_only,1,80,86118,2688,6782,0.8479073643684387,0.7872361540794373,0.060671210289001465,0.9994783997535706,1.644057618932493e-07,5.0,27.0,0.06835859268903732,0.0633724257349968,0.11901595443487167,0.18507590889930725,0.0769624263048172,0.8114286065101624,1.0
photo,graph_only,1,80,120816,3877,4437,0.8478879928588867,0.7872171998023987,0.06067079305648804,0.999376118183136,3.0074829737714026e-07,7.0,28.0,0.0633724257349968,0.07580980658531189,0.1276370882987976,0.20551162958145142,0.0850057378411293,0.8114286065101624,1.0
photo,graph_only,1,80,171164,5462,4291,0.8484730124473572,0.7878023982048035,0.06067061424255371,1.0025393962860107,6.787211077607935e-07,5.0,26.0,0.09245003759860992,0.08944272994995117,0.1482660174369812,0.21390347182750702,0.09442077577114105,0.8114286065101624,1.0
photo,graph_only,1,80,10666,362,6509,0.8481611609458923,0.7874912619590759,0.060669898986816406,1.0008563995361328,5.344949727259518e-07,8.0,28.0,0.06108472868800163,0.07905694842338562,0.13035070896148682,0.20442216098308563,0.08674747496843338,0.8114286065101624,1.0
photo,graph_only,1,80,205018,6633,5314,0.847907543182373,0.7872376441955566,0.060669898986816406,0.9994862675666809,8.130521678140212e-07,7.0,28.0,0.0627455785870552,0.08671099692583084,0.12851285934448242,0.21474336087703705,0.09046006947755814,0.8114286065101624,1.0
photo,graph_only,1,80,76283,2360,1255,0.8478975296020508,0.7872276902198792,0.06066983938217163,0.9994326233863831,3.6294014194027113e-07,5.0,27.0,0.04550157114863396,0.07392212748527527,0.09424813091754913,0.20086723566055298,0.07585278153419495,0.8114286065101624,1.0
photo,graph_only,1,80,152086,4842,2686,0.8481537699699402,0.7874850630760193,0.0606687068939209,1.00082266330719,5.858896656718571e-07,8.0,28.0,0.06237828731536865,0.03886610269546509,0.13313770294189453,0.16943958401679993,0.07899226248264313,0.8114286065101624,1.0
photo,graph_only,1,80,222092,7156,6782,0.8479063510894775,0.7872388362884521,0.06066751480102539,0.9994924664497375,1.9083978486378328e-07,5.0,27.0,0.07293248921632767,0.0633724257349968,0.12419648468494415,0.18507590889930725,0.0784086138010025,0.8114286065101624,1.0
photo,graph_only,1,80,220191,7092,247,0.8481104373931885,0.7874432802200317,0.06066715717315674,1.0005967617034912,4.0407149981547263e-07,10.0,29.0,0.07235746085643768,0.05263157933950424,0.15188555419445038,0.17591510713100433,0.08425914496183395,0.8114286065101624,1.0
photo,graph_only,1,80,139896,4450,2354,0.8478977084159851,0.787230908870697,0.060666799545288086,0.9994496703147888,5.401912517299934e-07,5.0,27.0,0.09205745905637741,0.1178511381149292,0.15077626705169678,0.25111502408981323,0.10355962812900543,0.8114286065101624,1.0
photo,graph_only,1,80,135328,4341,2051,0.8481212854385376,0.7874546051025391,0.060666680335998535,1.0006582736968994,8.417861749876465e-07,10.0,29.0,0.04106507822871208,0.06008417531847954,0.1203451007604599,0.18648295104503632,0.08151721954345703,0.8114286065101624,1.0
photo,graph_only,1,80,94675,3044,3387,0.8484722971916199,0.7878057956695557,0.06066650152206421,1.0025572776794434,7.039781735329598e-07,5.0,26.0,0.12216945737600327,0.15249857306480408,0.18187646567821503,0.285373330116272,0.12083518505096436,0.8114286065101624,1.0
photo,graph_only,1,80,188396,6065,577,0.848056972026825,0.7873905301094055,0.060666441917419434,1.0003118515014648,4.3416406469987123e-07,12.0,30.0,0.15249857306480408,0.06681530922651291,0.2502087950706482,0.20051059126853943,0.11516077816486359,0.8114286065101624,1.0
photo,graph_only,1,80,183734,5901,6367,0.8481363654136658,0.7874701619148254,0.06066620349884033,1.0007423162460327,7.76821877934708e-07,10.0,29.0,0.06142951175570488,0.08737041056156158,0.14430752396583557,0.22161702811717987,0.09592011570930481,0.8114286065101624,1.0
photo,graph_only,1,80,38450,1263,583,0.8481154441833496,0.7874494194984436,0.060666024684906006,1.0006301403045654,3.2501938562745636e-07,10.0,29.0,0.0445435456931591,0.044280748814344406,0.12035565823316574,0.1662062555551529,0.0734977275133133,0.8114286065101624,1.0
photo,graph_only,1,80,154330,4920,4677,0.8481497764587402,0.787483811378479,0.06066596508026123,1.0008161067962646,7.903901746431075e-07,8.0,28.0,0.06468462198972702,0.0686802789568901,0.1388700008392334,0.19743451476097107,0.08859264105558395,0.8114286065101624,1.0
photo,graph_only,1,80,17488,580,2756,0.8483145236968994,0.787648618221283,0.060665905475616455,1.0017069578170776,7.428409389831359e-07,13.0,30.0,0.16222143173217773,0.10599978268146515,0.26647627353668213,0.23854093253612518,0.13049910962581635,0.8114286065101624,1.0
photo,graph_only,1,80,232518,7488,7034,0.8478758335113525,0.78721022605896,0.06066560745239258,0.9993382096290588,9.662796855991473e-07,7.0,28.0,0.059976015239953995,0.04116934537887573,0.12523099780082703,0.1634056717157364,0.07768076658248901,0.8114286065101624,1.0
photo,graph_only,1,80,168573,5394,7034,0.8483896851539612,0.7877242565155029,0.06066542863845825,1.0021164417266846,1.7376597725160536e-06,9.0,28.0,0.07372097671031952,0.04116934537887573,0.15477295219898224,0.1634056717157364,0.0894741415977478,0.8114286065101624,1.0
photo,graph_only,1,80,173879,5569,2050,0.8484423756599426,0.7877770066261292,0.06066536903381348,1.0024019479751587,2.941399372957676e-07,9.0,28.0,0.08219949156045914,0.10783276706933975,0.15849769115447998,0.23748132586479187,0.1006755530834198,0.8114286065101624,1.0
photo,graph_only,1,80,126248,4065,7292,0.8481101989746094,0.7874450087547302,0.06066519021987915,1.0006060600280762,3.324039710150828e-07,10.0,29.0,0.038096968084573746,0.04862166568636894,0.11354483664035797,0.1721138060092926,0.0733141154050827,0.8114286065101624,1.0
photo,graph_only,1,80,119146,3812,4747,0.8484050631523132,0.7877400517463684,0.060665011405944824,1.002202033996582,1.5055236417538254e-06,9.0,28.0,0.15617375075817108,0.08638685196638107,0.24398115277290344,0.2128688395023346,0.12281548976898193,0.8114286065101624,1.0
photo,graph_only,1,80,64996,2065,5123,0.8484594821929932,0.7877945899963379,0.06066489219665527,1.0024970769882202,6.535564125442761e-07,7.0,27.0,0.125,0.10721125453710556,0.1983521282672882,0.24160027503967285,0.11372270435094833,0.8114286065101624,1.0
photo,graph_only,1,80,11084,370,6367,0.8481363654136658,0.7874716520309448,0.06066471338272095,1.0007503032684326,3.8686164316459326e-07,10.0,29.0,0.07692307978868484,0.08737041056156158,0.1605072170495987,0.22161702811717987,0.09774169325828552,0.8114286065101624,1.0
photo,graph_only,1,80,126258,4066,4486,0.8481174111366272,0.7874529361724854,0.060664474964141846,1.0006492137908936,2.601646542643721e-07,10.0,29.0,0.036760732531547546,0.047727394849061966,0.11132272332906723,0.17133519053459167,0.07215113192796707,0.8114286065101624,1.0
photo,graph_only,1,80,96587,3100,1010,0.8478718400001526,0.7872076034545898,0.060664236545562744,0.999323844909668,6.409294428522117e-07,9.0,29.0,0.09622503817081451,0.07216878980398178,0.17579177021980286,0.19965186715126038,0.09752336144447327,0.8114286065101624,1.0
photo,graph_only,1,80,6785,245,696,0.8484688997268677,0.7878049612045288,0.06066393852233887,1.002553105354309,1.984631303741935e-08,7.0,27.0,0.07216878235340118,0.07053455710411072,0.1359037458896637,0.19141601026058197,0.0819433405995369,0.8114286065101624,1.0
photo,graph_only,1,80,42416,1390,3040,0.8484584093093872,0.7877944707870483,0.06066393852233887,1.0024962425231934,8.31551517421758e-07,7.0,27.0,0.07537782937288284,0.10369516164064407,0.14478462934494019,0.23969998955726624,0.10087287425994873,0.8114286065101624,1.0
photo,graph_only,1,80,90635,2869,2362,0.84788978099823,0.7872260212898254,0.06066375970840454,0.9994235038757324,4.3979139263683464e-07,7.0,28.0,0.05063696950674057,0.08276058733463287,0.11314690113067627,0.21354937553405762,0.08418715745210648,0.8114286065101624,1.0
photo,graph_only,1,80,12277,423,2362,0.8478827476501465,0.7872190475463867,0.060663700103759766,0.9993858337402344,7.726707735855598e-07,7.0,28.0,0.08804509043693542,0.08276058733463287,0.15676064789295197,0.21354937553405762,0.09699276089668274,0.8114286065101624,1.0
photo,graph_only,1,80,8040,274,4344,0.8478859663009644,0.7872226238250732,0.06066334247589111,0.9994054436683655,6.09049834565667e-07,5.0,27.0,0.10259784013032913,0.041344914585351944,0.1624125838279724,0.16128528118133545,0.08440475165843964,0.8114286065101624,1.0
photo,graph_only,1,80,171492,5473,3661,0.8484734892845154,0.7878103256225586,0.06066316366195679,1.0025824308395386,3.16638931963098e-07,5.0,26.0,0.04203313589096069,0.05399492383003235,0.0898156464099884,0.17427405714988708,0.06783178448677063,0.8114286065101624,1.0
photo,graph_only,1,80,211923,6840,6891,0.8483977913856506,0.7877346277236938,0.06066316366195679,1.0021723508834839,1.0764487115011434e-06,9.0,28.0,0.09090908616781235,0.04019339382648468,0.17125295102596283,0.16041405498981476,0.08906788378953934,0.8114286065101624,1.0
photo,graph_only,1,80,171602,5479,5388,0.8484508395195007,0.787788450717926,0.06066238880157471,1.0024638175964355,7.089989395581142e-08,7.0,27.0,0.11867816746234894,0.0883883461356163,0.1901920735836029,0.21404218673706055,0.10146370530128479,0.8114286065101624,1.0
photo,graph_only,1,80,187781,6041,3956,0.8481033444404602,0.7874411344528198,0.06066220998764038,1.0005853176116943,3.0551154850400053e-07,10.0,29.0,0.05933908373117447,0.05707301199436188,0.1369190216064453,0.18229392170906067,0.0815490111708641,0.8114286065101624,1.0
photo,graph_only,1,80,221006,7120,44,0.8478856682777405,0.7872235178947449,0.060662150382995605,0.9994099140167236,3.1030879199533956e-07,5.0,27.0,0.036760732531547546,0.0686802789568901,0.08511518687009811,0.19293425977230072,0.07128554582595825,0.8114286065101624,1.0
photo,graph_only,1,80,34915,1158,3716,0.848457932472229,0.7877960801124573,0.06066185235977173,1.0025051832199097,8.31587897209829e-07,7.0,27.0,0.13018891215324402,0.1767766922712326,0.20563052594661713,0.311678946018219,0.13407930731773376,0.8114286065101624,1.0
photo,graph_only,1,80,187779,6041,6378,0.8481133580207825,0.7874515652656555,0.06066179275512695,1.0006415843963623,3.0550185670108476e-07,10.0,29.0,0.05933908373117447,0.04402254521846771,0.1369190216064453,0.16650009155273438,0.07760050147771835,0.8114286065101624,1.0
photo,graph_only,1,80,218312,7038,3716,0.8484612703323364,0.7877994775772095,0.06066179275512695,1.002523422241211,3.4904238077615446e-07,7.0,27.0,0.1414213478565216,0.1767766922712326,0.215083509683609,0.311678946018219,0.1336851418018341,0.8114286065101624,1.0
photo,graph_only,1,80,92260,2933,2233,0.8478741645812988,0.7872124910354614,0.0606616735458374,0.9993504285812378,3.102459231740795e-07,3.0,26.0,0.15430334210395813,0.04494665935635567,0.19821763038635254,0.16541330516338348,0.09268056601285934,0.8114286065101624,1.0
photo,graph_only,1,80,98142,3162,583,0.8481147289276123,0.7874534130096436,0.06066131591796875,1.0006518363952637,1.8143605018394737e-07,10.0,29.0,0.04693232849240303,0.044280748814344406,0.12248542904853821,0.1662062555551529,0.07320969551801682,0.8114286065101624,1.0
